ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
19990719,013000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,023000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,033000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,043000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,053000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,063000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,073000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,083000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,093000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,103000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,113000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,123000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,133000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,143000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,153000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,163000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,173000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,183000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,193000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,203000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,213000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,223000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990719,233000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,003000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,013000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,023000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,033000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,043000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,053000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,063000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,073000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,083000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,093000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,103000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,113000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,123000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,133000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,143000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,153000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,163000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,173000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,183000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,193000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,203000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,213000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,223000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990720,233000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,003000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,013000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,023000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,033000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,043000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,053000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,063000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,073000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,083000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,093000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,103000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,113000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,123000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,133000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,143000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,153000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,163000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,173000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,183000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,193000,52.00000,16.13999,8.1668368E-05,52.00000,16.13999,8.1668339E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990721,203000,53.00000,16.43314,8.3151703E-05,53.00000,16.43314,8.3151681E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990721,213000,54.00000,16.73162,8.4661988E-05,54.00000,16.73161,8.4661966E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990721,223000,54.00000,16.73162,8.4661988E-05,54.00000,16.73161,8.4661966E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990721,233000,54.00000,16.73162,8.4661988E-05,54.00000,16.73161,8.4661966E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,003000,54.00000,16.73162,8.4661988E-05,54.00000,16.73161,8.4661966E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,013000,54.00000,16.73162,8.4661988E-05,54.00000,16.73161,8.4661966E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,023000,54.00000,16.73162,8.4661988E-05,54.00000,16.73161,8.4661966E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,033000,54.00000,16.73162,8.4661988E-05,54.00000,16.73161,8.4661966E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,043000,54.00000,16.73162,8.4661988E-05,54.00000,16.73161,8.4661966E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,053000,55.00000,17.03551,8.6199703E-05,55.00000,17.03551,8.6199674E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,063000,56.00000,17.34493,8.7765344E-05,56.00000,17.34492,8.7765315E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,073000,57.00000,17.65997,8.9359426E-05,57.00000,17.65996,8.9359397E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,083000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,093000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,103000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,1.000000,6.444972,3.2611555E-05
19990722,113000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,123000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,133000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,143000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,153000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,163000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,173000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,183000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,193000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,203000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,213000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,223000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990722,233000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,003000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,013000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,023000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,033000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,043000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,053000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,063000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,073000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,083000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,093000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,103000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,113000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,123000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,133000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,143000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,153000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,163000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,173000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,183000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,193000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,203000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,213000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,223000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990723,233000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,003000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,013000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,023000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,033000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,043000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,053000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,063000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,073000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,083000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,093000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,103000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,113000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,123000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,133000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,143000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,153000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,163000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,173000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,183000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,193000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,203000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,213000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,223000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990724,233000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,003000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,013000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,023000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,033000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,043000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,053000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,063000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,073000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,083000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,093000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,103000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,113000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,123000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,133000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,143000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
19990725,153000,58.00000,17.98072,9.0982459E-05,58.00000,17.98072,9.0982430E-05,23.00000,9.576385,4.8456506E-05,0.0000000E+00,6.330000,3.2029799E-05
