ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20021205,013000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,023000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,033000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,043000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,053000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,063000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,073000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,083000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,093000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,103000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,113000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,123000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,133000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,143000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,153000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,163000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,173000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,183000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,193000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,203000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,213000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,223000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021205,233000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,003000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,013000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,023000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,033000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,043000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,053000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,063000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,073000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,083000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,093000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,103000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,113000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,123000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,133000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,143000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,153000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,163000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,173000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,183000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,193000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,203000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,213000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,223000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021206,233000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,003000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,013000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,023000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,033000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,043000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,053000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,063000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,073000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,083000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,093000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,103000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,113000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,123000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,133000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,143000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,153000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,163000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,173000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,183000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,193000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,203000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,213000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,223000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021207,233000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,003000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,013000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,023000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,033000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,043000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,053000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,063000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,073000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,083000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,093000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,103000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,113000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,123000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,133000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,143000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,153000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,163000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,173000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,183000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,193000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,203000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,213000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,223000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021208,233000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,003000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,013000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,023000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,033000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,043000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,053000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,063000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,073000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,083000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,093000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,103000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,113000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,123000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,133000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,143000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,153000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,163000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,173000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,183000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,193000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,203000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,213000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,223000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021209,233000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,003000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,013000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,023000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,033000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,043000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,053000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,063000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,073000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,083000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,093000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,103000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,113000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,123000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,133000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,143000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,153000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,163000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,173000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,183000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,193000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,203000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,213000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,223000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021210,233000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,003000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,013000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,023000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,033000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,043000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,053000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,063000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,073000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,083000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,093000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,103000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,113000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,123000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,133000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,143000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
20021211,153000,26.00000,10.10773,5.1145100E-05,26.00000,10.10773,5.1145096E-05,26.00000,10.10773,5.1145096E-05,0.0000000E+00,6.330000,3.2029799E-05
