ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20001021,113000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,123000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,133000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,143000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,153000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,163000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,173000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,183000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,193000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,203000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,213000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,223000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001021,233000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,003000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,013000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,023000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,033000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,043000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,053000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,063000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,073000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,083000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,093000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,103000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,113000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,123000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,133000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,143000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,153000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,163000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,173000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,183000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,193000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,203000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,213000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,223000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001022,233000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,003000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,013000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,023000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,033000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,043000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,053000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,063000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,073000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,083000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,093000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,103000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,113000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,123000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,133000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,143000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,153000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,163000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,173000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,183000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,193000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,203000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,213000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,223000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001023,233000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,003000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,013000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,023000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,033000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,043000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,053000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,063000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,073000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,083000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,093000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,103000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,113000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,123000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,133000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,143000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,153000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,163000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,173000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,183000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,193000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,203000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,213000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,223000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001024,233000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,003000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,013000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,023000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,033000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,043000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,053000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,063000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,073000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,083000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,093000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,103000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,113000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,123000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,133000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,143000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,153000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,163000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,173000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,183000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,193000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,203000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,213000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,223000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001025,233000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,003000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,013000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,023000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,033000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,043000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,053000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,063000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,073000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,083000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,093000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,103000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,113000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,123000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,133000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,143000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,153000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,163000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,173000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,183000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,193000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,203000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,213000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,223000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001026,233000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,003000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,013000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,023000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,033000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,043000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,053000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,063000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,073000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,083000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,093000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,103000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,113000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,123000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,133000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,143000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,153000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,163000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,173000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,183000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,193000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,203000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,213000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,223000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001027,233000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001028,003000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
20001028,013000,25.00000,9.927416,5.0232724E-05,25.00000,9.927415,5.0232720E-05,24.00000,9.750320,4.9336621E-05,0.0000000E+00,6.330000,3.2029799E-05
