ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20081103,013000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,306.0062,1561.446,7.9009179E-03
20081103,023000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,306.0062,1561.446,7.9009179E-03
20081103,033000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,305.7184,1553.379,7.8600999E-03
20081103,043000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,305.4307,1545.354,7.8194933E-03
20081103,053000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,305.1429,1537.371,7.7790963E-03
20081103,063000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,304.6591,1524.040,7.7116434E-03
20081103,073000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,304.1752,1510.825,7.6447753E-03
20081103,083000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,303.6914,1497.725,7.5784870E-03
20081103,093000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,302.6594,1470.161,7.4390122E-03
20081103,103000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,301.6273,1443.104,7.3021036E-03
20081103,113000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,300.5953,1416.544,7.1677151E-03
20081103,123000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,300.1604,1405.498,7.1118209E-03
20081103,133000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,299.7254,1394.538,7.0563629E-03
20081103,143000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,299.2905,1383.663,7.0013371E-03
20081103,153000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,298.5348,1364.969,6.9067436E-03
20081103,163000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,297.7790,1346.527,6.8134284E-03
20081103,173000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,297.0233,1328.335,6.7213736E-03
20081103,183000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,295.1050,1283.253,6.4932583E-03
20081103,193000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,293.1867,1239.701,6.2728846E-03
20081103,203000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,291.2684,1197.627,6.0599903E-03
20081103,213000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,288.9580,1148.844,5.8131497E-03
20081103,223000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,286.6476,1102.048,5.5763633E-03
20081103,233000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,284.3372,1057.158,5.3492216E-03
20081104,003000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,283.7110,1045.311,5.2892715E-03
20081104,013000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,283.0849,1033.595,5.2299933E-03
20081104,023000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,282.4587,1022.012,5.1713791E-03
20081104,033000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,282.4587,1022.012,5.1713791E-03
20081104,043000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,282.4587,1022.012,5.1713791E-03
20081104,053000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,282.4587,1022.012,5.1713791E-03
20081104,063000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,281.7526,1009.104,5.1060673E-03
20081104,073000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,281.0465,996.3598,5.0415806E-03
20081104,083000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,280.3404,983.7764,4.9779085E-03
20081104,093000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,277.4942,934.6471,4.7293142E-03
20081104,103000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,274.6480,887.9713,4.4931350E-03
20081104,113000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,274.6480,887.9713,4.4931350E-03
20081104,123000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,274.6480,887.9713,4.4931350E-03
20081104,133000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,274.6480,887.9713,4.4931350E-03
20081104,143000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,274.6480,887.9713,4.4931350E-03
20081104,153000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,274.6480,887.9713,4.4931350E-03
20081104,163000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,255.5375,629.5202,3.1853721E-03
20081104,173000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,236.4272,446.2933,2.2582440E-03
20081104,183000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,218.9679,325.9399,1.6492561E-03
20081104,193000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,201.5087,238.0426,1.2044958E-03
20081104,203000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,184.0495,173.8489,8.7967550E-04
20081104,213000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,163.2344,119.5239,6.0479098E-04
20081104,223000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,142.4193,82.17461,4.1580352E-04
20081104,233000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,121.6043,56.49636,2.8587156E-04
20081105,003000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,107.2206,43.60932,2.2066315E-04
20081105,013000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,92.83701,33.66186,1.7032902E-04
20081105,023000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,78.45336,25.98346,1.3147631E-04
20081105,033000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,74.22476,24.07913,1.2184038E-04
20081105,043000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,69.99616,22.31437,1.1291069E-04
20081105,053000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,65.76756,20.67894,1.0463544E-04
20081105,063000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,64.81911,20.32890,1.0286425E-04
20081105,073000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,63.87065,19.98479,1.0112304E-04
20081105,083000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,62.92219,19.64650,9.9411300E-05
20081105,093000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,62.07477,19.34910,9.7906428E-05
20081105,103000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,61.22734,19.05619,9.6424330E-05
20081105,113000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,60.37992,18.76772,9.4964671E-05
20081105,123000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,60.04084,18.65352,9.4386822E-05
20081105,133000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.70176,18.54002,9.3812487E-05
20081105,143000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081105,153000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081105,163000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081105,173000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081105,183000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081105,193000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081105,203000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081105,213000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081105,223000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081105,233000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,003000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,013000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,023000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,033000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,043000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,053000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,063000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,073000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,083000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,093000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,103000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,113000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,123000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,133000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,143000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,153000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,163000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,173000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,183000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,193000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,203000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,213000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,223000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081106,233000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,003000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,013000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,023000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,033000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,043000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,053000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,063000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,073000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,083000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,59.36267,18.42720,9.3241651E-05
20081107,093000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.92112,18.28133,9.2503506E-05
20081107,103000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.47956,18.13660,9.1771202E-05
20081107,113000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,123000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,133000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,143000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,153000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,163000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,173000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,183000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,193000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,203000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,213000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,223000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081107,233000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,003000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,013000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,023000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,033000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,043000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,053000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,063000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,073000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,083000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,58.03801,17.99302,9.1044698E-05
20081108,093000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,57.69357,17.88181,9.0481968E-05
20081108,103000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,57.34912,17.77129,8.9922716E-05
20081108,113000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,57.00468,17.66145,8.9366913E-05
20081108,123000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,56.03836,17.35691,8.7825945E-05
20081108,133000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,55.07205,17.05762,8.6311549E-05
20081108,143000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081108,153000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081108,163000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081108,173000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081108,183000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081108,193000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081108,203000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081108,213000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081108,223000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081108,233000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,003000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,013000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,023000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,033000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,043000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,053000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,063000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,073000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,083000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,093000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,103000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,113000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,123000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,133000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,143000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
20081109,153000,1817.000,1.0126026E+15,5.1237693E+09,1817.000,3.5000000E+07,177.1000,1538.000,3.4999816E+07,177.0991,54.10574,16.76349,8.4823259E-05
